dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction,window_error_recent_100,window_error_prior_100,window_error_recent_200,window_error_prior_200,window_error_recent_500,window_error_prior_500
covtype,sgd,always_nudge,2,151,78325,78325,0,176,NUDGE,False,0.8156146179401993,True,nan,0.5,0.5,0.5,140,1,0,140,25678,385,params,False,0,152,0.3156146179401993,0.0,,,,0.11,0.02,0.065,0.195,0.128,0.2
covtype,sgd,always_nudge,2,152,78374,78425,51,100,NUDGE,False,0.8156146179401993,True,nan,0.5,0.5,0.5,80,1,0,80,25758,385,params,False,0,153,0.3156146179401993,0.0,,,,0.2,0.0,0.1,0.205,0.122,0.224
covtype,sgd,always_nudge,2,153,78600,78600,0,175,NUDGE,False,0.8156146179401993,True,nan,0.5,0.5,0.5,140,1,0,140,25898,385,params,False,0,154,0.3156146179401993,0.0,,,,0.09,0.07,0.08,0.16,0.132,0.164
covtype,sgd,always_nudge,2,154,78670,78700,30,100,NUDGE,False,0.8156146179401993,True,nan,0.5,0.75,0.75,80,1,0,80,25978,385,params,False,0,155,0.3156146179401993,0.15,,,,0.3,0.0,0.15,0.195,0.138,0.2
covtype,sgd,always_nudge,2,155,78853,78853,0,153,NUDGE,False,0.8156146179401993,True,nan,0.6363636363636364,0.6363636363636364,0.6363636363636364,122,1,0,122,26100,385,params,False,0,156,0.17925098157656294,0.0,,,,0.08,0.2,0.14,0.11,0.148,0.118
covtype,sgd,always_nudge,2,156,79150,79150,0,297,NUDGE,False,0.6624462494027712,False,nan,0.6597222222222222,0.5,0.5,237,1,0,237,26337,385,params,False,0,157,0.0027240271805489824,0.26666666666666666,,,,0.18,0.06,0.12,0.225,0.184,0.116
covtype,sgd,always_nudge,2,157,79202,79250,48,100,NUDGE,False,0.6624462494027712,True,nan,0.5,0.5,0.5,80,1,0,80,26417,385,params,False,0,158,0.1624462494027712,0.0,,,,0.19,0.0,0.095,0.255,0.14,0.162
covtype,sgd,always_nudge,2,158,79409,79409,0,159,NUDGE,False,0.6624462494027712,True,nan,0.5,0.5,0.5,127,1,0,127,26544,385,params,False,0,159,0.1624462494027712,0.0,,,,0.13,0.24,0.185,0.125,0.17,0.14
covtype,sgd,always_nudge,2,159,79506,79509,3,100,NUDGE,False,0.6624462494027712,True,nan,0.5,0.5,0.5,80,1,0,80,26624,385,params,False,0,160,0.1624462494027712,0.0,,,,0.29,0.1,0.195,0.245,0.176,0.186
covtype,sgd,always_nudge,2,160,79686,79686,0,177,NUDGE,False,0.6624462494027712,True,nan,0.5,0.5,0.5,141,1,0,141,26765,385,params,False,0,161,0.1624462494027712,0.0,,,,0.09,0.28,0.185,0.145,0.194,0.138
covtype,sgd,always_nudge,2,161,79990,79990,0,304,NUDGE,False,0.5118259224219489,False,nan,0.5923076923076923,0.5,0.5,243,1,0,243,27008,385,params,False,0,162,-0.0804817698857434,0.2786885245901639,,,,0.23,0.15,0.19,0.27,0.234,0.162
covtype,sgd,always_nudge,2,162,80046,80090,44,100,NUDGE,False,0.5118259224219489,True,nan,0.5,0.5,0.5,80,1,0,80,27088,385,params,False,0,163,0.011825922421948909,0.0,,,,0.24,0.0,0.12,0.345,0.186,0.212
covtype,sgd,always_nudge,2,163,80251,80251,0,161,NUDGE,False,0.5118259224219489,True,nan,0.5,0.5,0.5,128,1,0,128,27216,385,params,False,0,164,0.011825922421948909,0.0,,,,0.13,0.25,0.19,0.145,0.198,0.188
covtype,sgd,always_nudge,2,164,80322,80351,29,100,NUDGE,False,0.5118259224219489,True,nan,0.5,0.5,0.5,80,1,0,80,27296,385,params,False,0,165,0.011825922421948909,1.0,,,,0.52,0.0,0.26,0.27,0.212,0.252
covtype,sgd,always_nudge,2,165,80563,80563,0,212,NUDGE,False,0.8292682926829269,False,nan,0.625,0.5,0.5,169,1,0,169,27465,385,params,False,0,166,0.2042682926829269,0.9069767441860465,,,,0.12,0.08,0.1,0.365,0.226,0.206
covtype,sgd,always_nudge,2,166,80616,80663,47,100,NUDGE,False,0.8292682926829269,True,nan,0.5,0.5555555555555556,0.5555555555555556,80,1,0,80,27545,385,params,False,0,167,0.3292682926829269,0.9,,,,0.13,0.0,0.065,0.405,0.188,0.246
covtype,sgd,always_nudge,2,167,80823,80823,0,160,NUDGE,False,0.8292682926829269,True,nan,0.5,0.5,0.5,128,1,0,128,27673,385,params,False,0,168,0.3292682926829269,0.0,,,,0.12,0.22,0.17,0.1,0.164,0.214
covtype,sgd,always_nudge,2,168,80911,80923,12,100,NUDGE,False,0.8292682926829269,True,nan,0.15,0.0,0.0,80,1,0,80,27753,385,params,False,0,169,0.6792682926829269,0.15,,,,0.37,0.0,0.185,0.21,0.158,0.27
covtype,sgd,always_nudge,2,169,81127,81127,0,204,NUDGE,False,0.699216395418927,False,nan,0.641025641025641,0.8333333333333333,0.8333333333333333,163,1,0,163,27916,385,params,False,0,170,0.058190754393286026,0.24390243902439024,,,,0.15,0.12,0.135,0.245,0.188,0.21
covtype,sgd,always_nudge,2,170,81198,81227,29,100,NUDGE,False,0.699216395418927,True,nan,0.5833333333333334,0.5,0.5,80,1,0,80,27996,385,params,False,0,171,0.11588306208559362,0.9,,,,0.5,0.02,0.26,0.305,0.226,0.246
covtype,sgd,always_nudge,2,171,81435,81435,0,208,NUDGE,False,0.5829356747470891,False,nan,0.4230769230769231,0.5,0.5,166,1,0,166,28162,385,params,False,0,172,0.159858751670166,0.047619047619047616,,,,0.4,0.52,0.46,0.395,0.358,0.19
covtype,sgd,always_nudge,2,172,81519,81535,16,100,NUDGE,False,0.5829356747470891,True,nan,0.5,0.5,0.5,80,1,0,80,28242,385,params,False,0,173,0.08293567474708907,1.0,,,,0.46,0.24,0.35,0.605,0.402,0.206
covtype,sgd,always_nudge,2,173,81675,81675,0,140,NUDGE,False,0.5829356747470891,True,nan,0.5,0.5,0.5,112,1,0,112,28354,385,params,False,0,174,0.08293567474708907,0.0,,,,0.05,0.18,0.115,0.435,0.352,0.194
covtype,sgd,always_nudge,2,174,81764,81775,11,100,NUDGE,False,0.5829356747470891,True,nan,0.5,0.5,0.5,80,1,0,80,28434,385,params,False,0,175,0.08293567474708907,0.0,,,,0.24,0.0,0.12,0.38,0.27,0.314
covtype,sgd,always_nudge,2,175,82058,82058,0,283,NUDGE,False,0.6301075268817204,False,nan,0.5,0.5,0.5,226,1,0,226,28660,385,params,False,0,176,0.13010752688172045,0.0,,,,0.21,0.02,0.115,0.325,0.176,0.414
covtype,sgd,always_nudge,2,176,82345,82345,0,287,NUDGE,False,0.508443193600948,False,nan,0.5,0.5,0.5,229,1,0,229,28889,385,params,False,0,177,0.008443193600948029,0.0,,,,0.25,0.01,0.13,0.275,0.162,0.282
covtype,sgd,always_nudge,2,177,82642,82642,0,297,NUDGE,False,0.5,False,nan,0.5,0.34782608695652173,0.34782608695652173,237,1,0,237,29126,385,params,False,0,178,0.0,0.23333333333333334,,,,0.23,0.01,0.12,0.275,0.158,0.24
covtype,sgd,always_nudge,2,178,82679,82742,63,100,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,80,1,0,80,29206,385,params,False,0,179,-0.5,0.0,,,,0.21,0.1,0.155,0.22,0.172,0.222
covtype,sgd,always_nudge,2,179,82849,82849,0,107,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,85,1,0,85,29291,385,params,False,0,180,0.0,0.0,,,,0.07,0.16,0.115,0.13,0.148,0.17
covtype,sgd,always_nudge,2,180,82932,82949,17,100,NUDGE,False,0.5,True,nan,0.0,0.0,0.0,80,1,0,80,29371,385,params,False,0,181,0.5,0.0,,,,0.15,0.0,0.075,0.21,0.114,0.22
covtype,sgd,always_nudge,2,181,83247,83247,0,298,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,238,1,0,238,29609,385,params,False,0,182,0.0,0.0,,,,0.25,0.05,0.15,0.245,0.168,0.188
covtype,sgd,always_nudge,2,182,83455,83455,0,208,NUDGE,False,0.5,False,nan,0.5,0.8636363636363636,0.8636363636363636,166,1,0,166,29775,385,params,False,0,183,0.0,0.19047619047619047,,,,0.11,0.17,0.14,0.19,0.164,0.16
covtype,sgd,always_nudge,2,183,83491,83555,64,100,NUDGE,False,0.5,True,nan,0.5277777777777778,0.5,0.5,80,1,0,80,29855,385,params,False,0,184,-0.02777777777777779,0.4,,,,0.2,0.07,0.135,0.24,0.16,0.182
covtype,sgd,always_nudge,2,184,83565,83655,90,100,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,80,1,0,80,29935,385,params,False,0,185,-0.5,0.0,,,,0.57,0.14,0.355,0.21,0.252,0.172
covtype,sgd,always_nudge,2,185,83772,83772,0,117,NUDGE,False,0.5,True,nan,0.6666666666666666,0.5416666666666667,0.5416666666666667,93,1,0,93,30028,385,params,False,0,186,-0.16666666666666663,0.2916666666666667,,,,0.08,0.07,0.075,0.385,0.198,0.204
covtype,sgd,always_nudge,2,186,83820,83872,52,100,NUDGE,False,0.5,True,nan,0.0,0.0,0.0,80,1,0,80,30108,385,params,False,0,187,0.5,0.0,,,,0.24,0.0,0.12,0.42,0.216,0.218
covtype,sgd,always_nudge,2,187,84091,84091,0,219,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,175,1,0,175,30283,385,params,False,0,188,0.0,0.0,,,,0.17,0.1,0.135,0.285,0.182,0.264
covtype,sgd,always_nudge,2,188,84147,84191,44,100,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,80,1,0,80,30363,385,params,False,0,189,0.0,0.0,,,,0.2,0.0,0.1,0.335,0.174,0.268
covtype,sgd,always_nudge,2,189,84386,84386,0,195,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,156,1,0,156,30519,385,params,False,0,190,0.0,0.0,,,,0.19,0.12,0.155,0.245,0.18,0.282
covtype,sgd,always_nudge,2,190,84422,84486,64,100,NUDGE,False,0.5,True,nan,0.3,0.5,0.5,80,1,0,80,30599,385,params,False,0,191,0.2,0.65,,,,0.28,0.0,0.14,0.305,0.178,0.302
covtype,sgd,always_nudge,2,191,84785,84785,0,299,NUDGE,False,0.6048901488306165,False,nan,0.5757575757575758,0.5,0.5,239,1,0,239,30838,385,params,False,0,192,0.029132573073040735,0.9166666666666666,,,,0.42,0.23,0.325,0.405,0.328,0.24
covtype,sgd,always_nudge,2,192,84963,84963,0,178,NUDGE,False,0.6048901488306165,True,nan,0.5,0.8571428571428572,0.8571428571428572,142,1,0,142,30980,385,params,False,0,193,0.10489014883061654,0.4444444444444444,,,,0.08,0.32,0.2,0.225,0.24,0.25
covtype,sgd,always_nudge,2,193,85052,85063,11,100,NUDGE,False,0.6048901488306165,True,nan,0.5,0.3666666666666667,0.3666666666666667,80,1,0,80,31060,385,params,False,0,194,0.10489014883061654,0.6,,,,0.49,0.05,0.27,0.385,0.262,0.32
