dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction,window_error_recent_100,window_error_prior_100,window_error_recent_200,window_error_prior_200,window_error_recent_500,window_error_prior_500
covtype,gnb,never_adapt,3,294,84395,84406,11,100,SKIP,False,0.6428571428571428,True,nan,0.5,,0.5,0,0,0,0,0,763,params,False,0,0,0.1428571428571428,,,,,0.43,0.43,0.43,0.555,0.48,0.552
covtype,gnb,never_adapt,3,295,84603,84603,0,197,SKIP,False,0.6428571428571428,True,nan,0.2,,0.2,0,0,0,0,0,763,params,False,0,0,0.4428571428571428,,,,,0.46,0.63,0.545,0.445,0.518,0.504
covtype,gnb,never_adapt,3,296,84694,84703,9,100,SKIP,False,0.6428571428571428,True,nan,0.5,,0.5,0,0,0,0,0,763,params,False,0,0,0.1428571428571428,,,,,0.39,0.43,0.41,0.545,0.468,0.54
covtype,gnb,never_adapt,3,297,84899,84899,0,196,SKIP,False,0.6428571428571428,True,nan,0.15,,0.15,0,0,0,0,0,763,params,False,0,0,0.49285714285714277,,,,,0.53,0.63,0.58,0.425,0.528,0.48
covtype,gnb,never_adapt,3,298,84961,84999,38,100,SKIP,False,0.6428571428571428,True,nan,0.0,,0.0,0,0,0,0,0,763,params,False,0,0,0.6428571428571428,,,,,0.51,0.48,0.495,0.505,0.486,0.518
covtype,gnb,never_adapt,3,299,85023,85099,76,100,SKIP,False,0.6428571428571428,True,nan,0.5,,0.5,0,0,0,0,0,763,params,False,0,0,0.1428571428571428,,,,,0.49,0.55,0.52,0.465,0.496,0.494
covtype,gnb,never_adapt,3,300,85161,85199,38,100,SKIP,False,0.6428571428571428,True,nan,0.0,,0.0,0,0,0,0,0,763,params,False,0,0,0.6428571428571428,,,,,0.5,0.55,0.525,0.495,0.52,0.47
covtype,gnb,never_adapt,3,301,85294,85299,5,100,SKIP,False,0.6428571428571428,True,nan,0.05,,0.05,0,0,0,0,0,763,params,False,0,0,0.5928571428571427,,,,,0.36,0.59,0.475,0.505,0.496,0.51
covtype,gnb,never_adapt,3,302,85455,85455,0,156,SKIP,False,0.6428571428571428,True,nan,0.09375,,0.09375,0,0,0,0,0,763,params,False,0,0,0.5491071428571428,,,,,0.5,0.66,0.58,0.485,0.546,0.474
covtype,gnb,never_adapt,3,303,85578,85578,0,123,SKIP,False,0.6428571428571428,True,nan,0.5,,0.5,0,0,0,0,0,763,params,False,0,0,0.1428571428571428,,,,,0.38,0.62,0.5,0.53,0.514,0.528
covtype,gnb,never_adapt,3,304,85743,85743,0,165,SKIP,False,0.6428571428571428,True,nan,0.09090909090909091,,0.09090909090909091,0,0,0,0,0,763,params,False,0,0,0.5519480519480519,,,,,0.48,0.69,0.585,0.51,0.558,0.488
covtype,gnb,never_adapt,3,305,85865,85865,0,122,SKIP,False,0.6428571428571428,True,nan,0.5227272727272727,,0.5227272727272727,0,0,0,0,0,763,params,False,0,0,0.12012987012987009,,,,,0.38,0.62,0.5,0.535,0.522,0.548
covtype,gnb,never_adapt,3,306,86026,86026,0,161,SKIP,False,0.6428571428571428,True,nan,0.18181818181818182,,0.18181818181818182,0,0,0,0,0,763,params,False,0,0,0.46103896103896097,,,,,0.42,0.68,0.55,0.52,0.544,0.514
covtype,gnb,never_adapt,3,307,86151,86151,0,125,SKIP,False,0.6428571428571428,True,nan,0.5227272727272727,,0.5227272727272727,0,0,0,0,0,763,params,False,0,0,0.12012987012987009,,,,,0.36,0.57,0.465,0.545,0.512,0.558
covtype,gnb,never_adapt,3,308,86310,86310,0,159,SKIP,False,0.6428571428571428,True,nan,0.15625,,0.15625,0,0,0,0,0,763,params,False,0,0,0.4866071428571428,,,,,0.42,0.67,0.545,0.49,0.528,0.54
covtype,gnb,never_adapt,3,309,86437,86437,0,127,SKIP,False,0.6428571428571428,True,nan,0.56,,0.56,0,0,0,0,0,763,params,False,0,0,0.08285714285714274,,,,,0.32,0.59,0.455,0.53,0.494,0.57
covtype,gnb,never_adapt,3,310,86576,86576,0,139,SKIP,False,0.6428571428571428,True,nan,0.14285714285714285,,0.14285714285714285,0,0,0,0,0,763,params,False,0,0,0.49999999999999994,,,,,0.47,0.51,0.49,0.485,0.49,0.566
covtype,gnb,never_adapt,3,311,86722,86722,0,146,SKIP,False,0.6428571428571428,True,nan,0.5517241379310345,,0.5517241379310345,0,0,0,0,0,763,params,False,0,0,0.09113300492610832,,,,,0.28,0.74,0.51,0.46,0.49,0.56
covtype,gnb,never_adapt,3,312,86859,86859,0,137,SKIP,False,0.6428571428571428,True,nan,0.21428571428571427,,0.21428571428571427,0,0,0,0,0,763,params,False,0,0,0.4285714285714285,,,,,0.45,0.51,0.48,0.485,0.48,0.554
covtype,gnb,never_adapt,3,313,87013,87013,0,154,SKIP,False,0.6428571428571428,True,nan,0.0967741935483871,,0.0967741935483871,0,0,0,0,0,763,params,False,0,0,0.5460829493087557,,,,,0.35,0.74,0.545,0.395,0.506,0.532
covtype,gnb,never_adapt,3,314,87146,87146,0,133,SKIP,False,0.6428571428571428,True,nan,0.037037037037037035,,0.037037037037037035,0,0,0,0,0,763,params,False,0,0,0.6058201058201058,,,,,0.56,0.53,0.545,0.475,0.51,0.542
covtype,gnb,never_adapt,3,315,87296,87296,0,150,SKIP,False,0.6428571428571428,True,nan,0.1,,0.1,0,0,0,0,0,763,params,False,0,0,0.5428571428571428,,,,,0.39,0.79,0.59,0.44,0.538,0.524
covtype,gnb,never_adapt,3,316,87427,87427,0,131,SKIP,False,0.6428571428571428,True,nan,0.0,,0.0,0,0,0,0,0,763,params,False,0,0,0.6428571428571428,,,,,0.7,0.59,0.645,0.55,0.576,0.54
covtype,gnb,never_adapt,3,317,87584,87584,0,157,SKIP,False,0.6428571428571428,True,nan,0.125,,0.125,0,0,0,0,0,763,params,False,0,0,0.5178571428571428,,,,,0.49,0.86,0.675,0.505,0.628,0.506
covtype,gnb,never_adapt,3,318,87734,87734,0,150,SKIP,False,0.6428571428571428,True,nan,0.35714285714285715,,0.35714285714285715,0,0,0,0,0,763,params,False,0,0,0.28571428571428564,,,,,0.76,0.76,0.76,0.625,0.672,0.526
covtype,gnb,never_adapt,3,319,87845,87845,0,111,SKIP,False,0.6428571428571428,True,nan,0.0,,0.0,0,0,0,0,0,763,params,False,0,0,0.6428571428571428,,,,,0.55,0.76,0.655,0.62,0.666,0.58
covtype,gnb,never_adapt,3,320,88181,88181,0,336,SKIP,False,0.42363071710897793,False,nan,0.07352941176470588,,0.07352941176470588,0,0,0,0,0,763,params,False,0,0,0.35010130534427203,,,,,0.76,0.58,0.67,0.725,0.702,0.602
covtype,gnb,never_adapt,3,321,88443,88443,0,262,SKIP,False,0.46272401433691757,False,nan,0.5,,0.5,0,0,0,0,0,763,params,False,0,0,-0.037275985663082434,,,,,0.59,0.63,0.61,0.685,0.668,0.658
covtype,gnb,never_adapt,3,322,88745,88745,0,302,SKIP,False,0.4542874674029759,False,nan,0.5098039215686274,,0.5098039215686274,0,0,0,0,0,763,params,False,0,0,-0.05551645416565154,,,,,0.63,0.46,0.545,0.76,0.644,0.682
covtype,gnb,never_adapt,3,323,89038,89038,0,293,SKIP,False,0.510280218869176,False,nan,0.5408163265306123,,0.5408163265306123,0,0,0,0,0,763,params,False,0,0,-0.03053610766143633,,,,,0.57,0.39,0.48,0.765,0.604,0.69
covtype,gnb,never_adapt,3,324,89341,89341,0,303,SKIP,False,0.5839831059129305,False,nan,0.5106382978723404,,0.5106382978723404,0,0,0,0,0,763,params,False,0,0,0.07334480804059007,,,,,0.58,0.24,0.41,0.79,0.552,0.708
covtype,gnb,never_adapt,3,325,89640,89640,0,299,SKIP,False,0.5854832499037351,False,nan,0.5555555555555556,,0.5555555555555556,0,0,0,0,0,763,params,False,0,0,0.029927694348179545,,,,,0.49,0.26,0.375,0.725,0.49,0.698
covtype,gnb,never_adapt,3,326,89934,89934,0,294,SKIP,False,0.5793401413982718,False,nan,0.5865384615384616,,0.5865384615384616,0,0,0,0,0,763,params,False,0,0,-0.007198320140189729,,,,,0.49,0.33,0.41,0.605,0.47,0.642
covtype,gnb,never_adapt,3,327,90232,90232,0,298,SKIP,False,0.5473345588235294,False,nan,0.5818181818181818,,0.5818181818181818,0,0,0,0,0,763,params,False,0,0,-0.03448362299465235,,,,,0.51,0.33,0.42,0.645,0.496,0.58
covtype,gnb,never_adapt,3,328,90532,90532,0,300,SKIP,False,0.5375433192144783,False,nan,0.5098039215686274,,0.5098039215686274,0,0,0,0,0,763,params,False,0,0,0.027739397645850872,,,,,0.59,0.36,0.475,0.675,0.526,0.566
covtype,gnb,never_adapt,3,329,90807,90807,0,275,SKIP,False,0.5741170618471232,False,nan,0.5,,0.5,0,0,0,0,0,763,params,False,0,0,0.07411706184712319,,,,,0.51,0.49,0.5,0.6,0.54,0.566
covtype,gnb,never_adapt,3,330,91083,91083,0,276,SKIP,False,0.414072891726523,False,nan,0.5,,0.5,0,0,0,0,0,763,params,False,0,0,-0.085927108273477,,,,,0.59,0.5,0.545,0.61,0.582,0.598
covtype,gnb,never_adapt,3,331,91351,91351,0,268,SKIP,False,0.4904891304347826,False,nan,0.5,,0.5,0,0,0,0,0,763,params,False,0,0,-0.009510869565217406,,,,,0.55,0.43,0.49,0.64,0.602,0.58
covtype,gnb,never_adapt,3,332,91617,91617,0,266,SKIP,False,0.5606758832565284,False,nan,0.5,,0.5,0,0,0,0,0,763,params,False,0,0,0.060675883256528396,,,,,0.56,0.31,0.435,0.625,0.564,0.608
covtype,gnb,never_adapt,3,333,91894,91894,0,277,SKIP,False,0.5642135642135642,False,nan,0.5392156862745098,,0.5392156862745098,0,0,0,0,0,763,params,False,0,0,0.02499787793905439,,,,,0.65,0.2,0.425,0.655,0.538,0.614
covtype,gnb,never_adapt,3,334,92143,92143,0,249,SKIP,False,0.5963901689708142,False,nan,0.5,,0.5,0,0,0,0,0,763,params,False,0,0,0.0963901689708142,,,,,0.55,0.37,0.46,0.575,0.55,0.568
covtype,gnb,never_adapt,3,335,92414,92414,0,271,SKIP,False,0.5911495911495912,False,nan,0.5,,0.5,0,0,0,0,0,763,params,False,0,0,0.0911495911495912,,,,,0.56,0.35,0.455,0.6,0.554,0.54
covtype,gnb,never_adapt,3,336,92686,92686,0,272,SKIP,False,0.6339586339586339,False,nan,0.5,,0.5,0,0,0,0,0,763,params,False,0,0,0.13395863395863394,,,,,0.59,0.33,0.46,0.615,0.556,0.542
covtype,gnb,never_adapt,3,337,92964,92964,0,278,SKIP,False,0.6963350785340314,False,nan,0.5,,0.5,0,0,0,0,0,763,params,False,0,0,0.19633507853403143,,,,,0.77,0.28,0.525,0.67,0.586,0.548
covtype,gnb,never_adapt,3,338,93211,93211,0,247,SKIP,False,0.6770833333333334,False,nan,0.5,,0.5,0,0,0,0,0,763,params,False,0,0,0.17708333333333337,,,,,0.7,0.42,0.56,0.67,0.632,0.552
covtype,gnb,never_adapt,3,339,93462,93462,0,251,SKIP,False,0.6159211159211159,False,nan,0.5,,0.5,0,0,0,0,0,763,params,False,0,0,0.11592111592111587,,,,,0.66,0.55,0.605,0.63,0.662,0.586
covtype,gnb,never_adapt,3,340,93708,93708,0,246,SKIP,False,0.5762411347517731,False,nan,0.5,,0.5,0,0,0,0,0,763,params,False,0,0,0.07624113475177308,,,,,0.6,0.66,0.63,0.595,0.686,0.632
