dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction,window_error_recent_100,window_error_prior_100,window_error_recent_200,window_error_prior_200,window_error_recent_500,window_error_prior_500
covtype,gnb,always_nudge,2,180,55824,55898,74,100,NUDGE,False,0.8569609507640068,True,nan,1.0,1.0,1.0,80,1,0,80,31062,763,params,False,0,181,-0.1430390492359932,0.0,,,,0.28,0.27,0.275,0.175,0.258,0.17
covtype,gnb,always_nudge,2,181,56021,56021,0,123,NUDGE,False,0.8569609507640068,True,nan,0.64,0.64,0.64,98,1,0,98,31160,763,params,False,0,182,0.2169609507640068,0.0,,,,0.17,0.15,0.16,0.26,0.202,0.23
covtype,gnb,always_nudge,2,182,56145,56145,0,124,NUDGE,False,0.8569609507640068,True,nan,0.4,0.4,0.4,99,1,0,99,31259,763,params,False,0,183,0.4569609507640068,0.0,,,,0.3,0.29,0.295,0.155,0.26,0.188
covtype,gnb,always_nudge,2,183,56328,56328,0,183,NUDGE,False,0.8569609507640068,True,nan,0.7708333333333333,0.7708333333333333,0.7708333333333333,146,1,0,146,31405,763,params,False,0,184,0.08612761743067354,0.0,,,,0.14,0.27,0.205,0.22,0.196,0.264
covtype,gnb,always_nudge,2,184,56653,56653,0,325,NUDGE,False,0.5092133238837704,False,nan,0.6666666666666666,0.6666666666666666,0.6666666666666666,260,1,0,260,31665,763,params,False,0,185,-0.15745334278289624,0.0,,,,0.24,0.17,0.205,0.28,0.222,0.262
covtype,gnb,always_nudge,2,185,56957,56957,0,304,NUDGE,False,0.5932400932400933,False,nan,0.6833333333333333,0.6666666666666666,0.6666666666666666,243,1,0,243,31908,763,params,False,0,186,-0.09009324009324005,0.01639344262295082,,,,0.19,0.18,0.185,0.27,0.208,0.268
covtype,gnb,always_nudge,2,186,57260,57260,0,303,NUDGE,False,0.5653474459272895,False,nan,0.64,0.64,0.64,242,1,0,242,32150,763,params,False,0,187,-0.07465255407271054,0.0,,,,0.18,0.2,0.19,0.24,0.208,0.254
covtype,gnb,always_nudge,2,187,57569,57569,0,309,NUDGE,False,0.578494623655914,False,nan,0.6593521421107629,0.6593521421107629,0.6593521421107629,247,1,0,247,32397,763,params,False,0,188,-0.0808575184548489,0.0,,,,0.2,0.23,0.215,0.225,0.21,0.246
covtype,gnb,always_nudge,2,188,57638,57669,31,100,NUDGE,False,0.578494623655914,True,nan,0.75,0.75,0.75,80,1,0,80,32477,763,params,False,0,189,-0.17150537634408602,0.0,,,,0.38,0.0,0.19,0.325,0.212,0.254
covtype,gnb,always_nudge,2,189,57703,57769,66,100,NUDGE,False,0.578494623655914,True,nan,1.0,1.0,1.0,80,1,0,80,32557,763,params,False,0,190,-0.421505376344086,0.0,,,,0.24,0.3,0.27,0.18,0.244,0.196
covtype,gnb,always_nudge,2,190,57861,57869,8,100,NUDGE,False,0.578494623655914,True,nan,0.35,0.3,0.3,80,1,0,80,32637,763,params,False,0,191,0.228494623655914,0.05,,,,0.08,0.26,0.17,0.19,0.194,0.222
covtype,gnb,always_nudge,2,191,58184,58184,0,315,NUDGE,False,0.5885794697081914,False,nan,0.6178571428571429,0.6178571428571429,0.6178571428571429,252,1,0,252,32889,763,params,False,0,192,-0.029277673148951466,0.0,,,,0.22,0.16,0.19,0.235,0.206,0.228
covtype,gnb,always_nudge,2,192,58317,58317,0,133,NUDGE,False,0.5885794697081914,True,nan,0.5,0.5,0.5,106,1,0,106,32995,763,params,False,0,193,0.08857946970819142,0.0,,,,0.31,0.34,0.325,0.155,0.256,0.2
covtype,gnb,always_nudge,2,193,58456,58456,0,139,NUDGE,False,0.5885794697081914,True,nan,0.5,0.5,0.5,111,1,0,111,33106,763,params,False,0,194,0.08857946970819142,0.0,,,,0.01,0.24,0.125,0.205,0.18,0.206
covtype,gnb,always_nudge,2,194,58791,58791,0,335,NUDGE,False,0.48716699155295645,False,nan,0.5928705440900564,0.5928705440900564,0.5928705440900564,268,1,0,268,33374,763,params,False,0,195,-0.1057035525370999,0.0,,,,0.23,0.2,0.215,0.235,0.21,0.226
covtype,gnb,always_nudge,2,195,58921,58921,0,130,NUDGE,False,0.48716699155295645,True,nan,0.6071428571428571,0.6071428571428571,0.6071428571428571,104,1,0,104,33478,763,params,False,0,196,-0.11997586558990064,0.0,,,,0.2,0.36,0.28,0.155,0.246,0.192
covtype,gnb,always_nudge,2,196,59068,59068,0,147,NUDGE,False,0.48716699155295645,True,nan,0.8333333333333334,0.8333333333333334,0.8333333333333334,117,1,0,117,33595,763,params,False,0,197,-0.3461663417803769,0.0,,,,0.06,0.2,0.13,0.205,0.182,0.214
covtype,gnb,always_nudge,2,197,59387,59387,0,319,NUDGE,False,0.5222282707312648,False,nan,0.516270337922403,0.516270337922403,0.516270337922403,255,1,0,255,33850,763,params,False,0,198,0.00595793280886181,0.0,,,,0.19,0.17,0.18,0.215,0.192,0.222
covtype,gnb,always_nudge,2,198,59522,59522,0,135,NUDGE,False,0.5222282707312648,True,nan,0.6333333333333333,0.6333333333333333,0.6333333333333333,108,1,0,108,33958,763,params,False,0,199,-0.11110506260206854,0.0,,,,0.18,0.33,0.255,0.12,0.222,0.184
covtype,gnb,always_nudge,2,199,59669,59669,0,147,NUDGE,False,0.5222282707312648,True,nan,0.7083333333333333,0.7083333333333333,0.7083333333333333,117,1,0,117,34075,763,params,False,0,200,-0.1861050626020685,0.0,,,,0.07,0.2,0.135,0.18,0.166,0.202
covtype,gnb,always_nudge,2,200,59984,59984,0,315,NUDGE,False,0.4861913937058445,False,nan,0.6633064516129032,0.6633064516129032,0.6633064516129032,252,1,0,252,34327,763,params,False,0,201,-0.17711505790705873,0.0,,,,0.21,0.21,0.21,0.18,0.194,0.196
covtype,gnb,always_nudge,2,201,60063,60084,21,100,NUDGE,False,0.4861913937058445,True,nan,0.8,0.8,0.8,80,1,0,80,34407,763,params,False,0,202,-0.3138086062941555,0.0,,,,0.19,0.13,0.16,0.255,0.174,0.23
covtype,gnb,always_nudge,2,202,60100,60184,84,100,NUDGE,False,0.4861913937058445,True,nan,1.0,1.0,1.0,80,1,0,80,34487,763,params,False,0,203,-0.5138086062941555,0.0,,,,0.15,0.24,0.195,0.13,0.192,0.176
covtype,gnb,always_nudge,2,203,60252,60284,32,100,NUDGE,False,0.4861913937058445,True,nan,0.5,0.5,0.5,80,1,0,80,34567,763,params,False,0,204,-0.013808606294155479,0.0,,,,0.06,0.21,0.135,0.14,0.152,0.18
covtype,gnb,always_nudge,2,204,60394,60394,0,110,NUDGE,False,0.4861913937058445,True,nan,0.5,0.5,0.5,88,1,0,88,34655,763,params,False,0,205,-0.013808606294155479,0.0,,,,0.2,0.22,0.21,0.105,0.174,0.18
covtype,gnb,always_nudge,2,205,60540,60540,0,146,NUDGE,False,0.4861913937058445,True,nan,0.8,0.8,0.8,116,1,0,116,34771,763,params,False,0,206,-0.3138086062941555,0.0,,,,0.07,0.26,0.165,0.115,0.154,0.166
covtype,gnb,always_nudge,2,206,60656,60656,0,116,NUDGE,False,0.4861913937058445,True,nan,0.5416666666666666,0.5416666666666666,0.5416666666666666,92,1,0,92,34863,763,params,False,0,207,-0.05547527296082211,0.0,,,,0.22,0.15,0.185,0.195,0.172,0.204
covtype,gnb,always_nudge,2,207,60694,60756,62,100,NUDGE,False,0.4861913937058445,True,nan,1.0,1.0,1.0,80,1,0,80,34943,763,params,False,0,208,-0.5138086062941555,0.0,,,,0.25,0.25,0.25,0.135,0.198,0.15
covtype,gnb,always_nudge,2,208,60826,60856,30,100,NUDGE,False,0.4861913937058445,True,nan,0.6,0.5666666666666667,0.5666666666666667,80,1,0,80,35023,763,params,False,0,209,-0.11380860629415546,0.05,,,,0.05,0.28,0.165,0.135,0.17,0.144
covtype,gnb,always_nudge,2,209,60997,60997,0,141,NUDGE,False,0.4861913937058445,True,nan,0.5625,0.5625,0.5625,112,1,0,112,35135,763,params,False,0,210,-0.07630860629415548,0.0,,,,0.34,0.25,0.295,0.145,0.226,0.14
covtype,gnb,always_nudge,2,210,61105,61105,0,108,NUDGE,False,0.4861913937058445,True,nan,0.8636363636363636,0.8636363636363636,0.8636363636363636,86,1,0,86,35221,763,params,False,0,211,-0.3774449699305191,0.0,,,,0.03,0.36,0.195,0.125,0.186,0.15
covtype,gnb,always_nudge,2,211,61156,61205,49,100,NUDGE,False,0.4861913937058445,True,nan,0.5,0.5,0.5,80,1,0,80,35301,763,params,False,0,212,-0.013808606294155479,0.0,,,,0.22,0.18,0.2,0.215,0.2,0.172
covtype,gnb,always_nudge,2,212,61293,61305,12,100,NUDGE,False,0.4861913937058445,True,nan,0.5,0.5,0.5,80,1,0,80,35381,763,params,False,0,213,-0.013808606294155479,0.0,,,,0.26,0.31,0.285,0.18,0.236,0.162
covtype,gnb,always_nudge,2,213,61407,61407,0,102,NUDGE,False,0.4861913937058445,True,nan,0.6527777777777778,0.6527777777777778,0.6527777777777778,81,1,0,81,35462,763,params,False,0,214,-0.16658638407193327,0.0,,,,0.1,0.32,0.21,0.16,0.22,0.16
covtype,gnb,always_nudge,2,214,61598,61598,0,191,NUDGE,False,0.4861913937058445,True,nan,0.5434782608695652,0.5434782608695652,0.5434782608695652,152,1,0,152,35614,763,params,False,0,215,-0.05728686716372067,0.0,,,,0.32,0.46,0.39,0.185,0.292,0.18
covtype,gnb,always_nudge,2,215,61690,61698,8,100,NUDGE,False,0.4861913937058445,True,nan,0.8333333333333333,0.8333333333333333,0.8333333333333333,80,1,0,80,35694,763,params,False,0,216,-0.34714193962748874,0.0,,,,0.09,0.27,0.18,0.285,0.232,0.2
covtype,gnb,always_nudge,2,216,62040,62040,0,342,NUDGE,False,0.5323464912280702,False,nan,0.5474060822898033,0.5474060822898033,0.5474060822898033,273,1,0,273,35967,763,params,False,0,217,-0.015059591061733046,0.0,,,,0.35,0.27,0.31,0.255,0.28,0.238
covtype,gnb,always_nudge,2,217,62190,62190,0,150,NUDGE,False,0.5323464912280702,True,nan,0.5,0.5,0.5,120,1,0,120,36087,763,params,False,0,218,0.03234649122807021,0.0,,,,0.35,0.47,0.41,0.215,0.336,0.232
covtype,gnb,always_nudge,2,218,62274,62290,16,100,NUDGE,False,0.5323464912280702,True,nan,0.7222222222222222,0.7222222222222222,0.7222222222222222,80,1,0,80,36167,763,params,False,0,219,-0.189875730994152,0.0,,,,0.19,0.22,0.205,0.36,0.258,0.288
covtype,gnb,always_nudge,2,219,62644,62644,0,354,NUDGE,False,0.4943911339370185,False,nan,0.4585365853658536,0.4585365853658536,0.4585365853658536,283,1,0,283,36450,763,params,False,0,220,0.03585454857116488,0.0,,,,0.5,0.2,0.35,0.37,0.328,0.3
covtype,gnb,always_nudge,2,220,62710,62744,34,100,NUDGE,False,0.4943911339370185,True,nan,0.4166666666666667,0.4166666666666667,0.4166666666666667,80,1,0,80,36530,763,params,False,0,221,0.07772446727035182,0.0,,,,0.29,0.33,0.31,0.36,0.312,0.316
covtype,gnb,always_nudge,2,221,62781,62844,63,100,NUDGE,False,0.4943911339370185,True,nan,0.9666666666666667,0.9666666666666667,0.9666666666666667,80,1,0,80,36610,763,params,False,0,222,-0.4722755327296482,0.0,,,,0.41,0.4,0.405,0.29,0.36,0.272
covtype,gnb,always_nudge,2,222,62848,62944,96,100,NUDGE,False,0.4943911339370185,True,nan,0.59375,0.59375,0.59375,80,1,0,80,36690,763,params,False,0,223,-0.0993588660629815,0.0,,,,0.25,0.3,0.275,0.345,0.316,0.31
covtype,gnb,always_nudge,2,223,66167,66167,0,1000,NUDGE,False,0.6266846361185984,False,nan,0.561698717948718,0.5665064102564102,0.5665064102564102,800,1,0,800,37490,763,params,False,0,224,0.06498591816988042,0.005,,,,0.64,0.21,0.425,0.43,0.388,0.374
covtype,gnb,always_nudge,2,224,66222,66267,45,100,NUDGE,False,0.6266846361185984,True,nan,0.59375,0.59375,0.59375,80,1,0,80,37570,763,params,False,0,225,0.03293463611859837,0.0,,,,0.36,0.58,0.47,0.2,0.41,0.292
covtype,gnb,always_nudge,2,225,66381,66381,0,114,NUDGE,False,0.6266846361185984,True,nan,0.5,0.5,0.5,91,1,0,91,37661,763,params,False,0,226,0.12668463611859837,0.0,,,,0.22,0.28,0.25,0.435,0.326,0.374
covtype,gnb,always_nudge,2,226,66450,66481,31,100,NUDGE,False,0.6266846361185984,True,nan,0.45,0.45,0.45,80,1,0,80,37741,763,params,False,0,227,0.17668463611859836,0.0,,,,0.52,0.12,0.32,0.5,0.35,0.406
covtype,gnb,always_nudge,2,227,66730,66730,0,249,NUDGE,False,0.5411764705882353,False,nan,0.41379310344827586,0.41379310344827586,0.41379310344827586,199,1,0,199,37940,763,params,False,0,228,0.1273833671399594,0.0,,,,0.33,0.19,0.26,0.46,0.316,0.412
covtype,gnb,always_nudge,2,228,66772,66830,58,100,NUDGE,False,0.5411764705882353,True,nan,0.0,0.0,0.0,80,1,0,80,38020,763,params,False,0,229,0.5411764705882353,0.0,,,,0.35,0.1,0.225,0.5,0.316,0.392
covtype,gnb,always_nudge,2,229,67121,67121,0,291,NUDGE,False,0.6875,False,nan,0.3977272727272727,0.3977272727272727,0.3977272727272727,232,1,0,232,38252,763,params,False,0,230,0.2897727272727273,0.0,,,,0.42,0.11,0.265,0.415,0.32,0.34
covtype,gnb,always_nudge,2,230,67456,67456,0,335,NUDGE,False,0.6028213166144201,False,nan,0.4412055335968379,0.4412055335968379,0.4412055335968379,268,1,0,268,38520,763,params,False,0,231,0.16161578301758217,0.0,,,,0.36,0.07,0.215,0.415,0.298,0.314
covtype,gnb,always_nudge,2,231,67804,67804,0,348,NUDGE,False,0.5729166666666666,False,nan,0.5942928039702233,0.5942928039702233,0.5942928039702233,278,1,0,278,38798,763,params,False,0,232,-0.021376137303556697,0.0,,,,0.37,0.07,0.22,0.365,0.28,0.304
covtype,gnb,always_nudge,2,232,68130,68130,0,326,NUDGE,False,0.5103820598006644,False,nan,0.5980487804878049,0.5980487804878049,0.5980487804878049,260,1,0,260,39058,763,params,False,0,233,-0.08766672068714043,0.0,,,,0.34,0.08,0.21,0.345,0.254,0.294
covtype,gnb,always_nudge,2,233,68458,68458,0,328,NUDGE,False,0.505420054200542,False,nan,0.5892857142857143,0.5892857142857143,0.5892857142857143,262,1,0,262,39320,763,params,False,0,234,-0.08386566008517227,0.0,,,,0.33,0.11,0.22,0.355,0.256,0.282
covtype,gnb,always_nudge,2,234,68783,68783,0,325,NUDGE,False,0.5003013863773358,False,nan,0.5625,0.5625,0.5625,260,1,0,260,39580,763,params,False,0,235,-0.06219861362266421,0.0,,,,0.31,0.11,0.21,0.425,0.274,0.284
covtype,gnb,always_nudge,2,235,69103,69103,0,320,NUDGE,False,0.465625,False,nan,0.5735735735735736,0.5735735735735736,0.5735735735735736,256,1,0,256,39836,763,params,False,0,236,-0.10794857357357363,0.0,,,,0.29,0.15,0.22,0.395,0.258,0.326
covtype,gnb,always_nudge,2,236,69423,69423,0,320,NUDGE,False,0.44579945799458,False,nan,0.5640394088669951,0.5640394088669951,0.5640394088669951,256,1,0,256,40092,763,params,False,0,237,-0.11823995087241512,0.0,,,,0.29,0.22,0.255,0.375,0.268,0.35
covtype,gnb,always_nudge,2,237,69734,69734,0,311,NUDGE,False,0.4642857142857143,False,nan,0.5841995841995842,0.564968814968815,0.564968814968815,248,1,0,248,40340,763,params,False,0,238,-0.11991386991386987,0.015873015873015872,,,,0.24,0.21,0.225,0.345,0.268,0.332
covtype,gnb,always_nudge,2,238,70047,70047,0,313,NUDGE,False,0.42251859916530576,False,nan,0.5592515592515592,0.5592515592515592,0.5592515592515592,250,1,0,250,40590,763,params,False,0,239,-0.13673296008625346,0.0,,,,0.25,0.25,0.25,0.33,0.274,0.326
covtype,gnb,always_nudge,2,239,70358,70358,0,311,NUDGE,False,0.408929836995039,False,nan,0.5509259259259259,0.5509259259259259,0.5509259259259259,248,1,0,248,40838,763,params,False,0,240,-0.14199608893088694,0.0,,,,0.26,0.27,0.265,0.35,0.296,0.308
covtype,gnb,always_nudge,2,240,70674,70674,0,316,NUDGE,False,0.4093189964157706,False,nan,0.5411764705882353,0.5411764705882353,0.5411764705882353,252,1,0,252,41090,763,params,False,0,241,-0.13185747417246468,0.0,,,,0.3,0.19,0.245,0.425,0.318,0.326
covtype,gnb,always_nudge,2,241,70982,70982,0,308,NUDGE,False,0.5477941176470589,False,nan,0.5010504201680672,0.5010504201680672,0.5010504201680672,246,1,0,246,41336,763,params,False,0,242,0.04674369747899165,0.0,,,,0.32,0.14,0.23,0.425,0.3,0.364
covtype,gnb,always_nudge,2,242,71301,71301,0,319,NUDGE,False,0.5609580705830292,False,nan,0.5798029556650246,0.5798029556650246,0.5798029556650246,255,1,0,255,41591,763,params,False,0,243,-0.018844885081995444,0.0,,,,0.33,0.11,0.22,0.46,0.294,0.384
covtype,gnb,always_nudge,2,243,71608,71608,0,307,NUDGE,False,0.5876577840112203,False,nan,0.573015873015873,0.573015873015873,0.573015873015873,245,1,0,245,41836,763,params,False,0,244,0.014641910995347285,0.0,,,,0.32,0.12,0.22,0.435,0.284,0.382
covtype,gnb,always_nudge,2,244,71908,71908,0,300,NUDGE,False,0.6178571428571429,False,nan,0.4452715743038324,0.4452715743038324,0.4452715743038324,240,1,0,240,42076,763,params,False,0,245,0.17258556855331048,0.0,,,,0.34,0.12,0.23,0.395,0.274,0.38
covtype,gnb,always_nudge,2,245,72205,72205,0,297,NUDGE,False,0.5464653169598407,False,nan,0.3855555555555556,0.3855555555555556,0.3855555555555556,237,1,0,237,42313,763,params,False,0,246,0.1609097614042851,0.0,,,,0.38,0.2,0.29,0.435,0.314,0.356
covtype,gnb,always_nudge,2,246,72500,72500,0,295,NUDGE,False,0.49935282062344943,False,nan,0.25793650793650796,0.25793650793650796,0.25793650793650796,236,1,0,236,42549,763,params,False,0,247,0.24141631268694147,0.0,,,,0.38,0.28,0.33,0.475,0.362,0.356
covtype,gnb,always_nudge,2,247,72818,72818,0,318,NUDGE,False,0.47159090909090906,False,nan,0.2667702667702668,0.2667702667702668,0.2667702667702668,254,1,0,254,42803,763,params,False,0,248,0.2048206423206423,0.0,,,,0.48,0.32,0.4,0.525,0.424,0.406
covtype,gnb,always_nudge,2,248,72898,72918,20,100,NUDGE,False,0.47159090909090906,True,nan,0.5789473684210527,0.5789473684210527,0.5789473684210527,80,1,0,80,42883,763,params,False,0,249,-0.1073564593301436,0.0,,,,0.58,0.32,0.45,0.505,0.454,0.41
covtype,gnb,always_nudge,2,249,73059,73059,0,141,NUDGE,False,0.47159090909090906,True,nan,0.38235294117647056,0.38235294117647056,0.38235294117647056,112,1,0,112,42995,763,params,False,0,250,0.0892379679144385,0.0,,,,0.24,0.5,0.37,0.39,0.4,0.416
covtype,gnb,always_nudge,2,250,73195,73195,0,136,NUDGE,False,0.47159090909090906,True,nan,0.20666666666666667,0.20666666666666667,0.20666666666666667,108,1,0,108,43103,763,params,False,0,251,0.2649242424242424,0.0,,,,0.59,0.36,0.475,0.47,0.436,0.462
covtype,gnb,always_nudge,2,251,73236,73295,59,100,NUDGE,False,0.47159090909090906,True,nan,1.0,1.0,1.0,80,1,0,80,43183,763,params,False,0,252,-0.5284090909090909,0.0,,,,0.52,0.53,0.525,0.315,0.456,0.402
covtype,gnb,always_nudge,2,252,73326,73395,69,100,NUDGE,False,0.47159090909090906,True,nan,0.5,0.5,0.5,80,1,0,80,43263,763,params,False,0,253,-0.02840909090909094,0.0,,,,0.2,0.52,0.36,0.32,0.382,0.422
covtype,gnb,always_nudge,2,253,73464,73495,31,100,NUDGE,False,0.47159090909090906,True,nan,0.6,0.6,0.6,80,1,0,80,43343,763,params,False,0,254,-0.12840909090909092,0.0,,,,0.57,0.23,0.4,0.48,0.398,0.476
covtype,gnb,always_nudge,2,254,73521,73595,74,100,NUDGE,False,0.47159090909090906,True,nan,1.0,1.0,1.0,80,1,0,80,43423,763,params,False,0,255,-0.5284090909090909,0.0,,,,0.54,0.5,0.52,0.335,0.436,0.408
covtype,gnb,always_nudge,2,255,73609,73695,86,100,NUDGE,False,0.47159090909090906,True,nan,0.5,0.5,0.5,80,1,0,80,43503,763,params,False,0,256,-0.02840909090909094,0.0,,,,0.23,0.54,0.385,0.285,0.37,0.402
covtype,gnb,always_nudge,2,256,73742,73795,53,100,NUDGE,False,0.47159090909090906,True,nan,0.7,0.7,0.7,80,1,0,80,43583,763,params,False,0,257,-0.2284090909090909,0.0,,,,0.46,0.22,0.34,0.47,0.374,0.458
covtype,gnb,always_nudge,2,257,73802,73895,93,100,NUDGE,False,0.47159090909090906,True,nan,0.5,0.5,0.5,80,1,0,80,43663,763,params,False,0,258,-0.02840909090909094,0.0,,,,0.51,0.45,0.48,0.36,0.416,0.406
covtype,gnb,always_nudge,2,258,73897,73995,98,100,NUDGE,False,0.47159090909090906,True,nan,0.3,0.3,0.3,80,1,0,80,43743,763,params,False,0,259,0.17159090909090907,0.0,,,,0.22,0.51,0.365,0.305,0.37,0.374
covtype,gnb,always_nudge,2,259,74027,74095,68,100,NUDGE,False,0.47159090909090906,True,nan,0.15,0.15,0.15,80,1,0,80,43823,763,params,False,0,260,0.32159090909090904,0.0,,,,0.41,0.19,0.3,0.435,0.334,0.448
covtype,gnb,always_nudge,2,260,74184,74195,11,100,NUDGE,False,0.47159090909090906,True,nan,0.25,0.25,0.25,80,1,0,80,43903,763,params,False,0,261,0.22159090909090906,0.0,,,,0.17,0.38,0.275,0.3,0.326,0.35
covtype,gnb,always_nudge,2,261,74240,74295,55,100,NUDGE,False,0.47159090909090906,True,nan,0.8461538461538461,0.8461538461538461,0.8461538461538461,80,1,0,80,43983,763,params,False,0,262,-0.3745629370629371,0.0,,,,0.28,0.22,0.25,0.305,0.302,0.37
covtype,gnb,always_nudge,2,262,74313,74395,82,100,NUDGE,False,0.47159090909090906,True,nan,0.8,0.8,0.8,80,1,0,80,44063,763,params,False,0,263,-0.328409090909091,0.0,,,,0.41,0.15,0.28,0.33,0.278,0.436
covtype,gnb,always_nudge,2,263,74607,74607,0,212,NUDGE,False,0.5092105263157894,False,nan,0.5335497835497836,0.5335497835497836,0.5335497835497836,169,1,0,169,44232,763,params,False,0,264,-0.024339257233994105,0.0,,,,0.33,0.12,0.225,0.39,0.276,0.37
covtype,gnb,always_nudge,2,264,74909,74909,0,302,NUDGE,False,0.42145992145992145,False,nan,0.45384615384615384,0.45384615384615384,0.45384615384615384,241,1,0,241,44473,763,params,False,0,265,-0.032386232386232394,0.0,,,,0.43,0.1,0.265,0.365,0.278,0.318
covtype,gnb,always_nudge,2,265,75119,75119,0,210,NUDGE,False,0.38781335318937704,False,nan,0.5416666666666666,0.5416666666666666,0.5416666666666666,168,1,0,168,44641,763,params,False,0,266,-0.1538533134772896,0.0,,,,0.25,0.31,0.28,0.28,0.296,0.286
covtype,gnb,always_nudge,2,266,75174,75219,45,100,NUDGE,False,0.38781335318937704,True,nan,0.75,0.75,0.75,80,1,0,80,44721,763,params,False,0,267,-0.36218664681062296,0.0,,,,0.39,0.11,0.25,0.385,0.272,0.354
covtype,gnb,always_nudge,2,267,75468,75468,0,249,NUDGE,False,0.35781306387585704,False,nan,0.4024390243902439,0.4024390243902439,0.4024390243902439,199,1,0,199,44920,763,params,False,0,268,-0.044625960514386886,0.0,,,,0.33,0.06,0.195,0.41,0.264,0.336
covtype,gnb,always_nudge,2,268,75709,75709,0,241,NUDGE,False,0.6317413905133203,False,nan,0.4722222222222222,0.4722222222222222,0.4722222222222222,192,1,0,192,45112,763,params,False,0,269,0.15951916829109813,0.0,,,,0.15,0.23,0.19,0.27,0.24,0.304
covtype,gnb,always_nudge,2,269,75762,75809,47,100,NUDGE,False,0.6317413905133203,True,nan,0.8214285714285714,0.8214285714285714,0.8214285714285714,80,1,0,80,45192,763,params,False,0,270,-0.18968718091525105,0.0,,,,0.34,0.03,0.185,0.37,0.228,0.354
covtype,gnb,always_nudge,2,270,76000,76000,0,191,NUDGE,False,0.6317413905133203,True,nan,0.4642857142857143,0.4642857142857143,0.4642857142857143,152,1,0,152,45344,763,params,False,0,271,0.16745567622760604,0.0,,,,0.13,0.16,0.145,0.245,0.208,0.288
covtype,gnb,always_nudge,2,271,76068,76100,32,100,NUDGE,False,0.6317413905133203,True,nan,0.696969696969697,0.696969696969697,0.696969696969697,80,1,0,80,45424,763,params,False,0,272,-0.06522830645637667,0.0,,,,0.39,0.0,0.195,0.325,0.214,0.318
covtype,gnb,always_nudge,2,272,76293,76293,0,193,NUDGE,False,0.6317413905133203,True,nan,0.46551724137931033,0.46551724137931033,0.46551724137931033,154,1,0,154,45578,763,params,False,0,273,0.16622414913401,0.0,,,,0.12,0.19,0.155,0.24,0.194,0.248
covtype,gnb,always_nudge,2,273,76362,76393,31,100,NUDGE,False,0.6317413905133203,True,nan,0.7878787878787878,0.7878787878787878,0.7878787878787878,80,1,0,80,45658,763,params,False,0,274,-0.1561373973654675,0.0,,,,0.39,0.0,0.195,0.335,0.216,0.28
covtype,gnb,always_nudge,2,274,76400,76493,93,100,NUDGE,False,0.6317413905133203,True,nan,1.0,1.0,1.0,80,1,0,80,45738,763,params,False,0,275,-0.36825860948667966,0.0,,,,0.36,0.16,0.26,0.27,0.238,0.272
covtype,gnb,always_nudge,2,275,76585,76593,8,100,NUDGE,False,0.6317413905133203,True,nan,0.3333333333333333,0.3333333333333333,0.3333333333333333,80,1,0,80,45818,763,params,False,0,276,0.29840805717998703,0.0,,,,0.09,0.25,0.17,0.22,0.198,0.222
covtype,gnb,always_nudge,2,276,76920,76920,0,327,NUDGE,False,0.5480155917788803,False,nan,0.4090909090909091,0.4090909090909091,0.4090909090909091,261,1,0,261,46079,763,params,False,0,277,0.13892468268797115,0.0,,,,0.3,0.07,0.185,0.31,0.216,0.254
covtype,gnb,always_nudge,2,277,77168,77168,0,248,NUDGE,False,0.6136667302920404,False,nan,0.45714285714285713,0.45714285714285713,0.45714285714285713,198,1,0,198,46277,763,params,False,0,278,0.1565238731491833,0.0,,,,0.18,0.2,0.19,0.28,0.244,0.22
covtype,gnb,always_nudge,2,278,77458,77458,0,290,NUDGE,False,0.5079988149903718,False,nan,0.44871794871794873,0.44871794871794873,0.44871794871794873,232,1,0,232,46509,763,params,False,0,279,0.05928086627242307,0.0,,,,0.23,0.21,0.22,0.32,0.276,0.23
covtype,gnb,always_nudge,2,279,77742,77742,0,284,NUDGE,False,0.4883449883449883,False,nan,0.40789473684210525,0.40789473684210525,0.40789473684210525,227,1,0,227,46736,763,params,False,0,280,0.08045025150288304,0.0,,,,0.26,0.22,0.24,0.345,0.296,0.26
covtype,gnb,always_nudge,2,280,78022,78022,0,280,NUDGE,False,0.5,False,nan,0.3918918918918919,0.3918918918918919,0.3918918918918919,224,1,0,224,46960,763,params,False,0,281,0.10810810810810811,0.0,,,,0.27,0.2,0.235,0.365,0.31,0.292
covtype,gnb,always_nudge,2,281,78109,78122,13,100,NUDGE,False,0.5,True,nan,0.6153846153846154,0.6153846153846154,0.6153846153846154,80,1,0,80,47040,763,params,False,0,282,-0.11538461538461542,0.0,,,,0.66,0.14,0.4,0.445,0.346,0.352
covtype,gnb,always_nudge,2,282,78150,78222,72,100,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,80,1,0,80,47120,763,params,False,0,283,-0.5,0.0,,,,0.53,0.41,0.47,0.295,0.374,0.35
