dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction,window_error_recent_100,window_error_prior_100,window_error_recent_200,window_error_prior_200,window_error_recent_500,window_error_prior_500
elec2,gnb,always_nudge,1,51,23985,23985,0,471,NUDGE,False,0.64,False,nan,0.49473684210526314,0.47368421052631576,0.47368421052631576,376,1,0,376,12429,34,params,False,0,52,0.14526315789473687,0.021052631578947368,,,,0.48,0.25,0.365,0.16,0.336,0.3
elec2,gnb,always_nudge,1,52,24187,24187,0,202,NUDGE,False,0.885,False,nan,0.7560975609756098,0.7560975609756098,0.7560975609756098,161,1,0,161,12590,34,params,False,0,53,0.12890243902439025,0.0,,,,0.13,0.1,0.115,0.375,0.208,0.294
elec2,gnb,always_nudge,1,53,24500,24500,0,313,NUDGE,False,0.78,False,nan,0.6190476190476191,0.6190476190476191,0.6190476190476191,250,1,0,250,12840,34,params,False,0,54,0.16095238095238096,0.0,,,,0.29,0.18,0.235,0.18,0.19,0.324
elec2,gnb,always_nudge,1,54,24702,24702,0,202,NUDGE,False,0.58,False,nan,0.5121951219512195,0.5121951219512195,0.5121951219512195,161,1,0,161,13001,34,params,False,0,55,0.06780487804878044,0.0,,,,0.47,0.37,0.42,0.245,0.31,0.216
elec2,gnb,always_nudge,1,55,24819,24819,0,117,NUDGE,False,0.58,True,nan,0.4166666666666667,0.4166666666666667,0.4166666666666667,93,1,0,93,13094,34,params,False,0,56,0.16333333333333327,0.0,,,,0.25,0.59,0.42,0.355,0.332,0.252
elec2,gnb,always_nudge,1,56,24851,24919,68,100,NUDGE,False,0.58,True,nan,0.95,0.95,0.95,80,1,0,80,13174,34,params,False,0,57,-0.37,0.0,,,,0.17,0.5,0.335,0.41,0.328,0.228
elec2,gnb,always_nudge,1,57,25176,25176,0,257,NUDGE,False,0.885,False,nan,0.5769230769230769,0.5769230769230769,0.5769230769230769,205,1,0,205,13379,34,params,False,0,58,0.30807692307692314,0.0,,,,0.27,0.17,0.22,0.19,0.248,0.304
elec2,gnb,always_nudge,1,58,25887,25887,0,711,NUDGE,False,0.64,False,nan,0.6713286713286714,0.6713286713286714,0.6713286713286714,568,1,0,568,13947,34,params,False,0,59,-0.03132867132867134,0.0,,,,0.45,0.14,0.295,0.305,0.314,0.246
elec2,gnb,always_nudge,1,59,25936,25987,51,100,NUDGE,False,0.64,True,nan,0.9,0.9,0.9,80,1,0,80,14027,34,params,False,0,60,-0.26,0.0,,,,0.45,0.07,0.26,0.33,0.308,0.26
elec2,gnb,always_nudge,1,60,26045,26087,42,100,NUDGE,False,0.64,True,nan,0.75,0.75,0.75,80,1,0,80,14107,34,params,False,0,61,-0.10999999999999999,0.0,,,,0.15,0.4,0.275,0.205,0.27,0.302
elec2,gnb,always_nudge,1,61,26181,26187,6,100,NUDGE,False,0.64,True,nan,0.3,0.3,0.3,80,1,0,80,14187,34,params,False,0,62,0.34,0.0,,,,0.09,0.19,0.14,0.295,0.204,0.34
elec2,gnb,always_nudge,1,62,26332,26332,0,145,NUDGE,False,0.64,True,nan,0.27586206896551724,0.27586206896551724,0.27586206896551724,116,1,0,116,14303,34,params,False,0,63,0.3641379310344828,0.0,,,,0.31,0.42,0.365,0.155,0.294,0.256
elec2,gnb,always_nudge,1,63,26372,26432,60,100,NUDGE,False,0.64,True,nan,0.25,0.25,0.25,80,1,0,80,14383,34,params,False,0,64,0.39,0.0,,,,0.44,0.42,0.43,0.11,0.254,0.312
elec2,gnb,always_nudge,1,64,26913,26913,0,481,NUDGE,False,0.725,False,nan,0.5876288659793815,0.5876288659793815,0.5876288659793815,384,1,0,384,14767,34,params,False,0,65,0.1373711340206185,0.0,,,,0.4,0.2,0.3,0.275,0.302,0.27
elec2,gnb,always_nudge,1,65,26952,27013,61,100,NUDGE,False,0.725,True,nan,0.15,0.15,0.15,80,1,0,80,14847,34,params,False,0,66,0.575,0.0,,,,0.53,0.12,0.325,0.245,0.292,0.29
elec2,gnb,always_nudge,1,66,27048,27113,65,100,NUDGE,False,0.725,True,nan,0.75,0.8,0.8,80,1,0,80,14927,34,params,False,0,67,-0.025000000000000022,0.05,,,,0.59,0.49,0.54,0.22,0.338,0.332
elec2,gnb,always_nudge,1,67,27153,27213,60,100,NUDGE,False,0.725,True,nan,0.15,0.15,0.15,80,1,0,80,15007,34,params,False,0,68,0.575,0.0,,,,0.4,0.58,0.49,0.33,0.392,0.344
elec2,gnb,always_nudge,1,68,27383,27383,0,170,NUDGE,False,0.725,True,nan,0.5,0.6470588235294118,0.6470588235294118,136,1,0,136,15143,34,params,False,0,69,0.22499999999999998,0.14705882352941177,,,,0.32,0.35,0.335,0.5,0.428,0.274
elec2,gnb,always_nudge,1,69,27472,27483,11,100,NUDGE,False,0.725,True,nan,0.35,0.35,0.35,80,1,0,80,15223,34,params,False,0,70,0.375,0.0,,,,0.28,0.22,0.25,0.35,0.372,0.296
elec2,gnb,always_nudge,1,70,27533,27583,50,100,NUDGE,False,0.725,True,nan,0.4,0.4,0.4,80,1,0,80,15303,34,params,False,0,71,0.32499999999999996,0.0,,,,0.22,0.3,0.26,0.38,0.342,0.332
elec2,gnb,always_nudge,1,71,27733,27733,0,150,NUDGE,False,0.725,True,nan,0.26666666666666666,0.26666666666666666,0.26666666666666666,120,1,0,120,15423,34,params,False,0,72,0.4583333333333333,0.0,,,,0.22,0.59,0.405,0.26,0.294,0.428
