dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction,window_error_recent_100,window_error_prior_100,window_error_recent_200,window_error_prior_200,window_error_recent_500,window_error_prior_500
covtype,sgd,fixed_schedule,1,159,75697,75697,0,134,NUDGE,False,0.1847113638158414,True,nan,0.5,0.5,0.5,107,1,0,107,11825138,385,params,False,0,1,-0.3152886361841586,0.0,,,,0.01,0.54,0.275,0.69,0.558,0.562
covtype,sgd,fixed_schedule,1,160,75795,75797,2,100,NUDGE,False,0.1847113638158414,True,nan,0.5,0.5,0.5,80,1,0,80,11825218,385,params,False,0,2,-0.3152886361841586,0.05,,,,0.37,0.0,0.185,0.47,0.462,0.714
covtype,sgd,fixed_schedule,1,161,75998,75998,0,201,REBUILD,False,0.5,False,nan,0.5,,1.0,201000,1000,0,201,12026218,385,params,True,5,0,0.0,,,,,0.09,0.16,0.125,0.2,0.236,0.724
covtype,sgd,fixed_schedule,1,162,76315,76315,0,317,NUDGE,False,0.5610766045548654,False,nan,0.8200000000000001,0.8200000000000001,0.8200000000000001,253,1,0,253,12026471,385,params,False,0,1,-0.25892339544513465,0.0,,,,0.18,0.04,0.11,0.325,0.184,0.45
covtype,sgd,fixed_schedule,1,163,76403,76415,12,100,NUDGE,False,0.5610766045548654,True,nan,0.5,0.5,0.5,80,1,0,80,12026551,385,params,False,0,2,0.06107660455486541,0.0,,,,0.5,0.06,0.28,0.3,0.25,0.284
covtype,sgd,fixed_schedule,1,164,76598,76598,0,183,REBUILD,False,0.5610766045548654,True,nan,0.9047619047619048,,0.9047619047619048,183000,1000,0,183,12209551,385,params,True,5,0,-0.34368530020703936,,,,,0.04,0.1,0.07,0.255,0.156,0.224
covtype,sgd,fixed_schedule,1,165,76905,76905,0,307,NUDGE,False,0.5160587915078934,False,nan,0.7625,0.7625,0.7625,245,1,0,245,12209796,385,params,False,0,1,-0.2464412084921066,0.0,,,,0.19,0.06,0.125,0.25,0.16,0.25
covtype,sgd,fixed_schedule,1,166,76971,77005,34,100,NUDGE,False,0.5160587915078934,True,nan,0.5,0.5,0.5,80,1,0,80,12209876,385,params,False,0,2,0.016058791507893355,0.0,,,,0.41,0.0,0.205,0.28,0.194,0.26
covtype,sgd,fixed_schedule,1,167,77192,77192,0,187,REBUILD,False,0.5160587915078934,True,nan,0.5,,0.5,187000,1000,0,187,12396876,385,params,True,5,0,0.016058791507893355,,,,,0.11,0.08,0.095,0.255,0.154,0.22
covtype,sgd,fixed_schedule,1,168,77243,77292,49,100,NUDGE,False,0.5160587915078934,True,nan,0.5,0.5,0.5,80,1,0,80,12396956,385,params,False,0,1,0.016058791507893355,0.0,,,,0.12,0.0,0.06,0.295,0.142,0.234
covtype,sgd,fixed_schedule,1,169,77467,77467,0,175,NUDGE,False,0.5160587915078934,True,nan,0.7857142857142857,0.7857142857142857,0.7857142857142857,140,1,0,140,12397096,385,params,False,0,2,-0.26965549420639234,0.0,,,,0.12,0.12,0.12,0.145,0.15,0.186
covtype,sgd,fixed_schedule,1,170,77533,77567,34,100,REBUILD,False,0.5160587915078934,True,nan,0.5,,0.5833333333333334,100000,1000,0,100,12497096,385,params,True,5,0,0.016058791507893355,,,,,0.24,0.0,0.12,0.205,0.13,0.23
covtype,sgd,fixed_schedule,1,171,77602,77667,65,100,NUDGE,False,0.5160587915078934,True,nan,0.0,0.0,0.0,80,1,0,80,12497176,385,params,False,0,1,0.5160587915078934,0.0,,,,0.6,0.18,0.39,0.15,0.238,0.214
covtype,sgd,fixed_schedule,1,172,77951,77951,0,284,NUDGE,False,0.30141843971631205,False,nan,0.05263157894736842,0.0,0.0,227,1,0,227,12497403,385,params,False,0,2,0.24878686076894363,0.05263157894736842,,,,0.54,0.31,0.425,0.96,0.624,0.14
covtype,sgd,fixed_schedule,1,173,78179,78179,0,228,REBUILD,False,0.32257053291536053,False,nan,0.17391304347826086,,1.0,228000,1000,0,228,12725403,385,params,True,5,0,0.14865748943709967,,,,,0.63,0.5,0.565,0.55,0.596,0.38
covtype,sgd,fixed_schedule,1,174,78315,78315,0,136,NUDGE,False,0.32257053291536053,True,nan,0.5,0.5,0.5,108,1,0,108,12725511,385,params,False,0,1,-0.17742946708463947,0.0,,,,0.01,0.49,0.25,0.64,0.434,0.474
covtype,sgd,fixed_schedule,1,175,78403,78415,12,100,NUDGE,False,0.32257053291536053,True,nan,0.5,0.5,0.5,80,1,0,80,12725591,385,params,False,0,2,-0.17742946708463947,0.0,,,,0.35,0.0,0.175,0.445,0.448,0.528
covtype,sgd,fixed_schedule,1,176,78595,78595,0,180,REBUILD,False,0.32257053291536053,True,nan,0.8,,0.8,180000,1000,0,180,12905591,385,params,True,5,0,-0.4774294670846395,,,,,0.04,0.11,0.075,0.14,0.198,0.652
covtype,sgd,fixed_schedule,1,177,78682,78695,13,100,NUDGE,False,0.32257053291536053,True,nan,0.5,0.5,0.5,80,1,0,80,12905671,385,params,False,0,1,-0.17742946708463947,0.0,,,,0.38,0.0,0.19,0.195,0.154,0.59
covtype,sgd,fixed_schedule,1,178,78872,78872,0,177,NUDGE,False,0.32257053291536053,True,nan,0.8,0.8,0.8,141,1,0,141,12905812,385,params,False,0,2,-0.4774294670846395,0.0,,,,0.04,0.11,0.075,0.155,0.134,0.426
covtype,sgd,fixed_schedule,1,179,78953,78972,19,100,REBUILD,False,0.32257053291536053,True,nan,0.5,,0.5,100000,1000,0,100,13005812,385,params,True,5,0,-0.17742946708463947,,,,,0.34,0.0,0.17,0.21,0.152,0.356
covtype,sgd,fixed_schedule,1,180,79011,79072,61,100,NUDGE,False,0.32257053291536053,True,nan,0.0,0.0,0.0,80,1,0,80,13005892,385,params,False,0,1,0.32257053291536053,0.0,,,,0.3,0.17,0.235,0.12,0.178,0.248
covtype,sgd,fixed_schedule,1,181,79351,79351,0,279,NUDGE,False,0.3310344827586207,False,nan,0.14285714285714285,0.0,0.0,223,1,0,223,13006115,385,params,False,0,2,0.18817733990147784,0.14285714285714285,,,,0.48,0.31,0.395,0.745,0.52,0.132
covtype,sgd,fixed_schedule,1,182,79585,79585,0,234,REBUILD,False,0.4815360078517973,False,nan,0.2553191489361702,,1.0,234000,1000,0,234,13240115,385,params,True,5,0,0.2262168589156271,,,,,0.53,0.4,0.465,0.565,0.532,0.326
covtype,sgd,fixed_schedule,1,183,79678,79685,7,100,NUDGE,False,0.4815360078517973,True,nan,0.5,0.5,0.5,80,1,0,80,13240195,385,params,False,0,1,-0.018463992148202713,0.0,,,,0.08,0.49,0.285,0.595,0.414,0.378
covtype,sgd,fixed_schedule,1,184,79988,79988,0,303,NUDGE,False,0.4666666666666667,False,nan,0.5439560439560439,0.7939560439560439,0.7939560439560439,242,1,0,242,13240437,385,params,False,0,2,-0.07728937728937724,0.29508196721311475,,,,0.25,0.17,0.21,0.295,0.306,0.588
covtype,sgd,fixed_schedule,1,185,80070,80088,18,100,REBUILD,False,0.4666666666666667,True,nan,0.5,,0.5,100000,1000,0,100,13340437,385,params,True,5,0,-0.033333333333333326,,,,,0.47,0.13,0.3,0.38,0.302,0.532
covtype,sgd,fixed_schedule,1,186,80139,80188,49,100,NUDGE,False,0.4666666666666667,True,nan,0.0,0.0,0.0,80,1,0,80,13340517,385,params,False,0,1,0.4666666666666667,0.0,,,,0.41,0.42,0.415,0.16,0.318,0.424
covtype,sgd,fixed_schedule,1,187,80474,80474,0,286,NUDGE,False,0.3263888888888889,False,nan,0.2413793103448276,0.0,0.0,228,1,0,228,13340745,385,params,False,0,2,0.0850095785440613,0.25862068965517243,,,,0.52,0.2,0.36,0.74,0.53,0.298
covtype,sgd,fixed_schedule,1,188,80726,80726,0,252,REBUILD,False,0.45476190476190476,False,nan,0.35294117647058826,,1.0,252000,1000,0,252,13592745,385,params,True,5,0,0.1018207282913165,,,,,0.44,0.36,0.4,0.62,0.488,0.404
covtype,sgd,fixed_schedule,1,189,80812,80826,14,100,NUDGE,False,0.45476190476190476,True,nan,0.5,0.5,0.5,80,1,0,80,13592825,385,params,False,0,1,-0.045238095238095244,0.0,,,,0.15,0.41,0.28,0.605,0.41,0.422
covtype,sgd,fixed_schedule,1,190,80916,80926,10,100,NUDGE,False,0.45476190476190476,True,nan,0.0,0.0,0.0,80,1,0,80,13592905,385,params,False,0,2,0.45476190476190476,0.0,,,,0.37,0.15,0.26,0.4,0.436,0.476
covtype,sgd,fixed_schedule,1,191,81107,81107,0,181,REBUILD,False,0.45476190476190476,True,nan,0.5,,1.0,181000,1000,0,181,13773905,385,params,True,5,0,-0.045238095238095244,,,,,0.11,0.32,0.215,0.26,0.262,0.572
covtype,sgd,fixed_schedule,1,192,81198,81207,9,100,NUDGE,False,0.45476190476190476,True,nan,0.0,0.0,0.0,80,1,0,80,13773985,385,params,False,0,1,0.45476190476190476,0.0,,,,0.51,0.02,0.265,0.325,0.292,0.488
covtype,sgd,fixed_schedule,1,193,81482,81482,0,275,NUDGE,False,0.7526292401125759,False,nan,0.5,0.5,0.5,220,1,0,220,13774205,385,params,False,0,2,0.2526292401125759,0.0,,,,0.19,0.0,0.095,0.415,0.204,0.378
covtype,sgd,fixed_schedule,1,194,81772,81772,0,290,REBUILD,False,0.6276595744680851,False,nan,0.5,,0.0,290000,1000,0,290,14064205,385,params,True,5,0,0.12765957446808507,,,,,0.28,0.0,0.14,0.27,0.164,0.296
covtype,sgd,fixed_schedule,1,195,82014,82014,0,242,NUDGE,False,0.2817982456140351,False,nan,0.3333333333333333,0.5930232558139534,0.5930232558139534,193,1,0,193,14064398,385,params,False,0,1,-0.05153508771929821,0.9183673469387755,,,,0.54,0.69,0.615,0.35,0.406,0.254
covtype,sgd,fixed_schedule,1,196,82052,82114,62,100,NUDGE,False,0.2817982456140351,True,nan,0.7727272727272727,0.7272727272727273,0.7272727272727273,80,1,0,80,14064478,385,params,False,0,2,-0.4909290271132376,0.05,,,,0.67,0.34,0.505,0.525,0.412,0.274
covtype,sgd,fixed_schedule,1,197,82266,82266,0,152,REBUILD,False,0.2817982456140351,True,nan,0.725,,1.0,152000,1000,0,152,14216478,385,params,True,5,0,-0.4432017543859649,,,,,0.11,0.14,0.125,0.485,0.438,0.152
covtype,sgd,fixed_schedule,1,198,82331,82366,35,100,NUDGE,False,0.2817982456140351,True,nan,0.0,0.0,0.0,80,1,0,80,14216558,385,params,False,0,1,0.2817982456140351,0.0,,,,0.12,0.0,0.06,0.455,0.31,0.282
covtype,sgd,fixed_schedule,1,199,82645,82645,0,279,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,223,1,0,223,14216781,385,params,False,0,2,0.0,0.0,,,,0.23,0.04,0.135,0.275,0.164,0.46
covtype,sgd,fixed_schedule,1,200,82942,82942,0,297,REBUILD,False,0.5,False,nan,0.5,,0.5,297000,1000,0,297,14513781,385,params,True,5,0,0.0,,,,,0.25,0.0,0.125,0.265,0.158,0.292
covtype,sgd,fixed_schedule,1,201,83154,83154,0,212,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,169,1,0,169,14513950,385,params,False,0,1,0.0,0.16279069767441862,,,,0.12,0.17,0.145,0.185,0.168,0.182
covtype,sgd,fixed_schedule,1,202,83187,83254,67,100,NUDGE,False,0.5,True,nan,0.4,0.0,0.0,80,1,0,80,14514030,385,params,False,0,2,0.09999999999999998,0.4,,,,0.15,0.07,0.11,0.235,0.152,0.204
covtype,sgd,fixed_schedule,1,203,83554,83554,0,300,REBUILD,False,0.5863787375415282,False,nan,0.4418604651162791,,0.5,300000,1000,0,300,14814030,385,params,True,5,0,0.14451827242524917,,,,,0.29,0.1,0.195,0.25,0.202,0.196
covtype,sgd,fixed_schedule,1,204,83763,83763,0,209,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,167,1,0,167,14814197,385,params,False,0,1,0.0,0.11904761904761904,,,,0.11,0.15,0.13,0.24,0.162,0.218
covtype,sgd,fixed_schedule,1,205,83802,83863,61,100,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,80,1,0,80,14814277,385,params,False,0,2,0.0,0.0,,,,0.24,0.04,0.14,0.295,0.174,0.232
covtype,sgd,fixed_schedule,1,206,84089,84089,0,226,REBUILD,False,0.5,False,nan,0.5,,0.5,226000,1000,0,226,15040277,385,params,True,5,0,0.0,,,,,0.15,0.1,0.125,0.375,0.214,0.236
covtype,sgd,fixed_schedule,1,207,84404,84404,0,315,NUDGE,False,0.5604178430265386,False,nan,0.38372093023255816,0.4418604651162791,0.4418604651162791,252,1,0,252,15040529,385,params,False,0,1,0.17669691279398048,0.07936507936507936,,,,0.3,0.09,0.195,0.39,0.252,0.278
covtype,sgd,fixed_schedule,1,208,84713,84713,0,309,NUDGE,False,0.38125,False,nan,0.3076923076923077,0.4358974358974359,0.4358974358974359,247,1,0,247,15040776,385,params,False,0,2,0.07355769230769227,0.16129032258064516,,,,0.38,0.0,0.19,0.54,0.296,0.34
covtype,sgd,fixed_schedule,1,209,84975,84975,0,262,REBUILD,False,0.468944099378882,False,nan,0.5,,0.7287878787878788,262000,1000,0,262,15302776,385,params,True,5,0,-0.031055900621118016,,,,,0.2,0.12,0.16,0.375,0.236,0.368
covtype,sgd,fixed_schedule,1,210,85051,85075,24,100,NUDGE,False,0.468944099378882,True,nan,0.5,0.5,0.5,80,1,0,80,15302856,385,params,False,0,1,-0.031055900621118016,0.0,,,,0.56,0.04,0.3,0.435,0.294,0.39
covtype,sgd,fixed_schedule,1,211,85256,85256,0,181,NUDGE,False,0.468944099378882,True,nan,0.4482758620689655,0.896551724137931,0.896551724137931,144,1,0,144,15303000,385,params,False,0,2,0.02066823730991646,0.3783783783783784,,,,0.11,0.21,0.16,0.31,0.23,0.348
covtype,sgd,fixed_schedule,1,212,85311,85356,45,100,REBUILD,False,0.468944099378882,True,nan,0.5,,0.5,100000,1000,0,100,15403000,385,params,True,5,0,-0.031055900621118016,,,,,0.51,0.0,0.255,0.415,0.268,0.39
covtype,sgd,fixed_schedule,1,213,85429,85456,27,100,NUDGE,False,0.468944099378882,True,nan,0.0,0.0,0.0,80,1,0,80,15403080,385,params,False,0,1,0.468944099378882,0.0,,,,0.7,0.65,0.675,0.2,0.436,0.28
covtype,sgd,fixed_schedule,1,214,85742,85742,0,286,NUDGE,False,0.284402310768775,False,nan,0.06896551724137931,0.0,0.0,228,1,0,228,15403308,385,params,False,0,2,0.21543679352739567,0.06896551724137931,,,,0.79,0.3,0.545,0.88,0.702,0.236
covtype,sgd,fixed_schedule,1,215,85987,85987,0,245,REBUILD,False,0.5674950145727873,False,nan,0.15384615384615385,,0.5,245000,1000,0,245,15648308,385,params,True,5,0,0.4136488607266334,,,,,0.6,0.39,0.495,0.7,0.604,0.49
covtype,sgd,fixed_schedule,1,216,86110,86110,0,123,NUDGE,False,0.5674950145727873,True,nan,0.5,0.5,0.5,98,1,0,98,15648406,385,params,False,0,1,0.06749501457278728,0.0,,,,0.01,0.49,0.25,0.635,0.48,0.512
covtype,sgd,fixed_schedule,1,217,86193,86210,17,100,NUDGE,False,0.5674950145727873,True,nan,0.5,0.5,0.5,80,1,0,80,15648486,385,params,False,0,2,0.06749501457278728,0.0,,,,0.32,0.0,0.16,0.465,0.45,0.604
covtype,sgd,fixed_schedule,1,218,86241,86310,69,100,REBUILD,False,0.5674950145727873,True,nan,1.0,,1.0,100000,1000,0,100,15748486,385,params,True,5,0,-0.4325049854272127,,,,,0.34,0.2,0.27,0.325,0.398,0.7
covtype,sgd,fixed_schedule,1,219,86420,86420,0,110,NUDGE,False,0.5674950145727873,True,nan,0.5,0.5,0.5,88,1,0,88,15748574,385,params,False,0,1,0.06749501457278728,0.0,,,,0.11,0.26,0.185,0.2,0.252,0.64
covtype,sgd,fixed_schedule,1,220,86720,86720,0,300,NUDGE,False,0.55,False,nan,0.6081081081081081,0.2702702702702703,0.2702702702702703,240,1,0,240,15748814,385,params,False,0,2,-0.05810810810810807,0.5833333333333334,,,,0.29,0.19,0.24,0.415,0.314,0.412
covtype,sgd,fixed_schedule,1,221,87004,87004,0,284,REBUILD,False,0.40344827586206894,False,nan,0.3142857142857143,,0.4,284000,1000,0,284,16032814,385,params,True,5,0,0.08916256157635466,,,,,0.35,0.15,0.25,0.485,0.36,0.27
covtype,sgd,fixed_schedule,1,222,87041,87104,63,100,NUDGE,False,0.40344827586206894,True,nan,0.5,0.5,0.5,80,1,0,80,16032894,385,params,False,0,1,-0.09655172413793106,0.0,,,,0.46,0.0,0.23,0.56,0.316,0.336
covtype,sgd,fixed_schedule,1,223,87274,87274,0,170,NUDGE,False,0.40344827586206894,True,nan,0.4409722222222222,0.2465277777777778,0.2465277777777778,136,1,0,136,16033030,385,params,False,0,2,-0.03752394636015327,0.4117647058823529,,,,0.19,0.21,0.2,0.325,0.29,0.348
covtype,sgd,fixed_schedule,1,224,87560,87560,0,286,REBUILD,False,0.36075949367088606,False,nan,0.5708333333333333,,0.5,286000,1000,0,286,16319030,385,params,True,5,0,-0.21007383966244725,,,,,0.26,0.24,0.25,0.405,0.326,0.332
